"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.68";"1320.26";"2018.01.02 18:30:00";"2018.01.05 22:55:00";"1.0";"593.80";"1297.68005";"1327.68005";"50593.80";"0.00";"IST";"End Of Friday (Time)";"3d 4h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.12";"1335.12";"2018.01.08 15:45:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1305.12000";"1335.12000";"51896.76";"0.00";"IST";"PT";"4d 4h 46m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.88";"1326.88";"2018.01.15 15:30:00";"2018.01.17 22:00:00";"1.0";"-1565.68";"1326.88000";"1356.88000";"50331.08";"0.00";"IST";"SL";"2d 6h 30m";"-65.68"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.13";"1332.82";"2018.01.18 16:00:00";"2018.01.19 22:55:00";"1.0";"236.15";"1315.13000";"1345.13000";"50567.23";"0.00";"IST";"End Of Friday (Time)";"1d 6h 55m";"-32.84"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.33";"1348.33";"2018.01.22 15:45:00";"2018.01.24 11:23:00";"1.0";"1434.32";"1318.32996";"1348.32996";"52001.55";"0.00";"IST";"PT";"1d 19h 38m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1353.52";"1349.47";"2018.01.24 19:30:00";"2018.01.26 22:55:00";"1.0";"-536.36";"1338.52002";"1368.52002";"51465.19";"0.00";"IST";"End Of Friday (Time)";"2d 3h 25m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.91";"1328.91";"2018.01.29 16:15:00";"2018.02.02 17:17:00";"1.0";"-1697.04";"1328.91003";"1358.91003";"49768.15";"0.00";"IST";"SL";"4d 1h 2m";"-197.04"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.10";"1329.88";"2018.02.02 19:30:00";"2018.02.02 22:55:00";"1.0";"-622.00";"1321.09998";"1351.09998";"49146.15";"0.00";"IST";"End Of Friday (Time)";"3h 25m";"-0.00"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.89";"1321.89";"2018.02.05 16:15:00";"2018.02.06 22:01:00";"1.0";"-1532.84";"1321.89001";"1351.89001";"47613.31";"0.00";"IST";"SL";"1d 5h 46m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.07";"1313.06";"2018.02.08 15:30:00";"2018.02.09 22:55:00";"1.0";"-133.83";"1299.06995";"1329.06995";"47479.48";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.67";"1335.67";"2018.02.12 16:15:00";"2018.02.14 05:29:00";"1.0";"1434.32";"1305.67004";"1335.67004";"48913.80";"0.00";"IST";"PT";"1d 13h 14m";"-65.68"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.70";"1345.70";"2018.02.14 15:30:00";"2018.02.14 17:25:00";"1.0";"1500.00";"1315.69995";"1345.69995";"50413.80";"0.00";"IST";"PT";"1h 55m";"-0.00"
