"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.50";"1333.50";"2018.01.08 20:15:00";"2018.01.12 20:15:00";"1.0";"1302.96";"1303.50000";"1333.50000";"51851.76";"0.00";"IST";"PT";"4d 0h 0m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.48";"1338.89";"2018.01.12 20:30:00";"2018.01.12 22:55:00";"1.0";"441.00";"1319.47998";"1349.47998";"52292.76";"0.00";"IST";"End Of Friday (Time)";"2h 25m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1340.93";"1325.93";"2018.01.15 17:00:00";"2018.01.17 23:58:00";"1.0";"-1664.20";"1325.93005";"1355.93005";"50628.56";"0.00";"IST";"SL";"2d 6h 58m";"-164.20"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.68";"1332.82";"2018.01.18 15:30:00";"2018.01.19 22:55:00";"1.0";"381.15";"1313.68005";"1343.68005";"51009.71";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.04";"1349.04";"2018.01.22 16:00:00";"2018.01.24 11:50:00";"1.0";"1434.32";"1319.04004";"1349.04004";"52444.03";"0.00";"IST";"PT";"1d 19h 50m";"-65.68"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"51978.66";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.44";"1329.44";"2018.01.30 15:30:00";"2018.02.02 17:11:00";"1.0";"-1664.20";"1329.43994";"1359.43994";"50314.46";"0.00";"IST";"SL";"3d 1h 41m";"-164.20"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.84";"1321.84";"2018.02.05 15:30:00";"2018.02.06 22:01:00";"1.0";"-1532.84";"1321.83997";"1351.83997";"48781.62";"0.00";"IST";"SL";"1d 6h 31m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.56";"1313.06";"2018.02.08 17:45:00";"2018.02.09 22:55:00";"1.0";"-182.84";"1299.56006";"1329.56006";"48598.78";"0.00";"IST";"End Of Friday (Time)";"1d 5h 10m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.54";"1339.54";"2018.02.12 18:00:00";"2018.02.14 17:08:00";"1.0";"1434.32";"1309.54004";"1339.54004";"50033.10";"0.00";"IST";"PT";"1d 23h 8m";"-65.68"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.28";"1357.28";"2018.02.14 17:15:00";"2018.02.16 04:46:00";"1.0";"1368.64";"1327.28003";"1357.28003";"51401.74";"0.00";"IST";"PT";"1d 11h 31m";"-131.36"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1355.19";"1348.64";"2018.02.16 18:30:00";"2018.02.16 22:55:00";"1.0";"-654.99";"1340.18994";"1370.18994";"50746.75";"0.00";"IST";"End Of Friday (Time)";"4h 25m";"-0.00"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.17";"1332.17";"2018.02.19 19:15:00";"2018.02.20 18:25:00";"1.0";"-1532.84";"1332.17004";"1362.17004";"49213.91";"0.00";"IST";"SL";"23h 10m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.96";"1329.20";"2018.02.21 15:45:00";"2018.02.23 22:55:00";"1.0";"-107.36";"1313.95996";"1343.95996";"49106.55";"0.00";"IST";"End Of Friday (Time)";"2d 7h 10m";"-131.36"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.88";"1303.88";"2018.02.28 15:30:00";"2018.03.01 17:20:00";"1.0";"-1598.52";"1303.88000";"1333.88000";"47508.03";"0.00";"IST";"SL";"1d 1h 50m";"-98.52"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.02";"1321.70";"2018.03.02 15:30:00";"2018.03.02 22:55:00";"1.0";"-32.01";"1307.02002";"1337.02002";"47476.02";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.30";"1314.30";"2018.03.06 15:30:00";"2018.03.09 15:24:00";"1.0";"-1664.20";"1314.30005";"1344.30005";"45811.82";"0.00";"IST";"SL";"2d 23h 54m";"-164.20"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1316.17";"1322.82";"2018.03.09 16:45:00";"2018.03.09 22:55:00";"1.0";"664.99";"1301.17004";"1331.17004";"46476.81";"0.00";"IST";"End Of Friday (Time)";"6h 10m";"-0.00"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.01";"1313.48";"2018.03.12 20:45:00";"2018.03.16 22:55:00";"1.0";"-1150.04";"1308.01001";"1338.01001";"45326.77";"0.00";"IST";"End Of Friday (Time)";"4d 2h 10m";"-197.04"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.43";"1328.43";"2018.03.19 15:30:00";"2018.03.21 20:48:00";"1.0";"1434.32";"1298.43005";"1328.43005";"46761.09";"0.00";"IST";"PT";"2d 5h 18m";"-65.68"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.57";"1345.57";"2018.03.21 21:00:00";"2018.03.23 14:21:00";"1.0";"1368.64";"1315.56995";"1345.56995";"48129.73";"0.00";"IST";"PT";"1d 17h 21m";"-131.36"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.06";"1347.50";"2018.03.23 15:30:00";"2018.03.23 22:55:00";"1.0";"-56.01";"1333.06006";"1363.06006";"48073.72";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.81";"1333.81";"2018.03.26 16:15:00";"2018.03.28 15:30:00";"1.0";"-1565.68";"1333.81006";"1363.81006";"46508.04";"0.00";"IST";"SL";"1d 23h 15m";"-65.68"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.80";"1338.80";"2018.03.29 15:30:00";"2018.04.02 18:14:00";"1.0";"1434.32";"1308.80005";"1338.80005";"47942.36";"0.00";"IST";"PT";"4d 2h 44m";"-65.68"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.86";"1323.86";"2018.04.02 18:15:00";"2018.04.05 16:18:00";"1.0";"-1664.20";"1323.85999";"1353.85999";"46278.16";"0.00";"IST";"SL";"2d 22h 3m";"-164.20"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.71";"1332.94";"2018.04.06 16:30:00";"2018.04.06 22:55:00";"1.0";"-177.00";"1319.70996";"1349.70996";"46101.16";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.78";"1347.78";"2018.04.09 15:45:00";"2018.04.11 14:02:00";"1.0";"1434.32";"1317.78003";"1347.78003";"47535.48";"0.00";"IST";"PT";"1d 22h 17m";"-65.68"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.77";"1336.77";"2018.04.11 15:30:00";"2018.04.12 18:20:00";"1.0";"-1598.52";"1336.77002";"1366.77002";"45936.96";"0.00";"IST";"SL";"1d 2h 50m";"-98.52"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1340.28";"1344.59";"2018.04.13 16:30:00";"2018.04.13 22:55:00";"1.0";"430.99";"1325.28003";"1355.28003";"46367.95";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"31";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.78";"1336.09";"2018.04.16 15:30:00";"2018.04.20 22:55:00";"1.0";"-966.05";"1328.78003";"1358.78003";"45401.90";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"32";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.15";"1323.04";"2018.04.24 15:45:00";"2018.04.27 22:55:00";"1.0";"-275.20";"1309.15002";"1339.15002";"45126.70";"0.00";"IST";"End Of Friday (Time)";"3d 7h 10m";"-164.20"
"33";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.47";"1314.47";"2018.05.02 21:30:00";"2018.05.04 22:55:00";"1.0";"68.64";"1297.46997";"1327.46997";"45195.34";"0.00";"IST";"End Of Friday (Time)";"2d 1h 25m";"-131.36"
"34";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.11";"1319.21";"2018.05.08 19:15:00";"2018.05.11 22:55:00";"1.0";"345.80";"1299.10999";"1329.10999";"45541.14";"0.00";"IST";"End Of Friday (Time)";"3d 3h 40m";"-164.20"
"35";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.09";"1304.09";"2018.05.14 15:30:00";"2018.05.15 15:31:00";"1.0";"-1532.84";"1304.08997";"1334.08997";"44008.30";"0.00";"IST";"SL";"1d 0h 1m";"-32.84"
"36";"XAUUSD_M1_dukas_UTC2";"Buy";"1289.85";"1292.41";"2018.05.18 16:45:00";"2018.05.18 22:55:00";"1.0";"256.01";"1274.84998";"1304.84998";"44264.31";"0.00";"IST";"End Of Friday (Time)";"6h 10m";"-0.00"
"37";"XAUUSD_M1_dukas_UTC2";"Buy";"1289.39";"1304.39";"2018.05.21 18:45:00";"2018.05.24 16:55:00";"1.0";"1335.80";"1274.39001";"1304.39001";"45600.11";"0.00";"IST";"PT";"2d 22h 10m";"-164.20"
"38";"XAUUSD_M1_dukas_UTC2";"Buy";"1304.72";"1300.97";"2018.05.24 17:00:00";"2018.05.25 22:55:00";"1.0";"-407.84";"1289.71997";"1319.71997";"45192.27";"0.00";"IST";"End Of Friday (Time)";"1d 5h 55m";"-32.84"
"39";"XAUUSD_M1_dukas_UTC2";"Buy";"1299.49";"1293.59";"2018.05.28 15:30:00";"2018.06.01 22:55:00";"1.0";"-787.04";"1284.48999";"1314.48999";"44405.23";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"40";"XAUUSD_M1_dukas_UTC2";"Buy";"1296.76";"1298.70";"2018.06.04 15:30:00";"2018.06.08 22:55:00";"1.0";"-3.05";"1281.76001";"1311.76001";"44402.18";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"41";"XAUUSD_M1_dukas_UTC2";"Buy";"1299.31";"1284.31";"2018.06.11 16:30:00";"2018.06.15 16:55:00";"1.0";"-1697.04";"1284.31006";"1314.31006";"42705.14";"0.00";"IST";"SL";"4d 0h 25m";"-197.04"
"42";"XAUUSD_M1_dukas_UTC2";"Buy";"1278.36";"1263.36";"2018.06.18 18:45:00";"2018.06.21 09:12:00";"1.0";"-1664.20";"1263.35999";"1293.35999";"41040.94";"0.00";"IST";"SL";"2d 14h 27m";"-164.20"
"43";"XAUUSD_M1_dukas_UTC2";"Buy";"1268.15";"1270.08";"2018.06.21 18:15:00";"2018.06.22 22:55:00";"1.0";"160.15";"1253.15002";"1283.15002";"41201.09";"0.00";"IST";"End Of Friday (Time)";"1d 4h 40m";"-32.84"
"44";"XAUUSD_M1_dukas_UTC2";"Buy";"1266.12";"1251.12";"2018.06.25 19:45:00";"2018.06.27 22:16:00";"1.0";"-1565.68";"1251.12000";"1281.12000";"39635.41";"0.00";"IST";"SL";"2d 2h 31m";"-65.68"
"45";"XAUUSD_M1_dukas_UTC2";"Buy";"1248.86";"1252.45";"2018.06.28 20:45:00";"2018.06.29 22:55:00";"1.0";"326.16";"1233.85999";"1263.85999";"39961.57";"0.00";"IST";"End Of Friday (Time)";"1d 2h 10m";"-32.84"
